material,thickness_mm,has_crack,mean_amplitude,std_amplitude,max_amplitude,signal_energy,rms_amplitude,envelope_max,envelope_mean,envelope_std,kurtosis,skewness,dominant_freq,spectral_centroid,spectral_bandwidth,spectral_rolloff,early_energy,mid_energy,late_energy,snr_estimate,early_to_late_ratio,sample_id,crack_size_mm,crack_depth_ratio,crack_orientation_degrees
Iron,2.2759452682749344,1,0.08261520976759147,0.1372838968671319,0.7439243369698547,9.425857517163177,0.13730154782203424,0.806803400381053,0.13191452688131589,0.14246134809136038,12.321671078910327,-0.08764170818256838,40000.0,181497.18118534793,210092.3193088041,2.1273141754479403,0.9031502038407601,7.7807055314802,0.7420017818422181,1.7778986609539722,1.2171806401845127,iron_cracked_339,5.941909834811072,0.5441974725941452,121.05525219698825
Iron,22.64464176719499,1,0.08174508982245832,0.15231293529437726,0.9026860197729396,11.600160194932682,0.15231651384490574,0.9856711546981269,0.12689740889159135,0.17401762819692268,16.917404923994628,0.31681946118123083,40000.0,168882.33109169258,201469.58068912258,2.3320764194170804,0.749891092104187,10.346355688165392,0.5039134146631077,1.8683286628421916,1.4881348070591218,iron_cracked_340,1.4363944029012168,0.7175122373719072,71.87365194179642
Iron,35.36993749896616,1,0.0900978892374546,0.1582951671652092,0.8805096352803193,12.528946192965325,0.1582968489450458,0.9913891499402799,0.14345871433530125,0.17183999159648317,14.745234123788409,0.053781740127416176,40000.0,164037.21136673965,194809.77910505043,2.031570967084146,1.009863895797278,10.657181270182349,0.8619010269856966,2.5271665671945813,1.1716703707025946,iron_cracked_341,7.482571243527786,0.2684608921494855,74.82957653439694
Iron,12.108268788525844,1,0.08399946030891534,0.15726443462278022,0.9467608871346398,12.366176685889776,0.1572652325588194,0.9989391266576066,0.13234724779804963,0.17868697920411428,17.864804116161938,-0.11870164151904108,40000.0,156288.4442790237,189632.86652467604,2.224407993880436,0.7092140957080423,11.012459829710135,0.6445027604715967,2.350600312422159,1.1004050551918425,iron_cracked_342,6.739373560907644,0.7068964612324391,132.40821668285346
Iron,1.7858689239638785,1,0.07977548862298264,0.13546618604820754,0.7641056079360238,9.175550348543936,0.13546623452760423,0.8346684710865503,0.12649201543020122,0.14386529799610398,14.487872910209326,-0.1743635644598475,40000.0,175842.49736877542,205703.00013135766,2.2817285231881512,0.8429324920880017,7.639862257831021,0.6927555986249148,1.6388238113737659,1.2167819267880051,iron_cracked_343,4.1272685920989725,0.338454615819603,101.87539158979666
Iron,10.257658657435487,1,0.07980326849348482,0.12667965908283063,0.6889812226797206,8.02402645555025,0.12668090981320151,0.7408197766752768,0.125202185768014,0.1281353869989826,11.901537650925992,0.25857317028755494,40000.0,182949.76202582876,210655.98633331404,2.2198961015961918,0.9051126309759344,6.3402154425633785,0.7786983820109354,1.6490186922791499,1.1623404541287767,iron_cracked_344,6.490022525985394,0.2859246235607998,54.35917986924839
Iron,18.328530322996826,1,0.08159371041186626,0.153848768041142,0.9769328411015984,11.842869557891543,0.15390171901503596,1.0438063648164715,0.12952637568648157,0.17486219413323426,17.783086214006566,-0.2541206410723847,40000.0,168476.83924840306,200948.8469736841,2.4047661042686856,0.4971277112102331,10.575243001764145,0.7704988449171672,1.729450732819842,0.6452024094386241,iron_cracked_345,2.2675751917346605,0.2945548397447947,48.75206697730071
Iron,2.9817218921002566,1,0.07929010020076294,0.1495193223427179,0.879664121040333,11.178049414853717,0.149519560023789,0.9664901616594722,0.12449666558395654,0.17087159891641912,17.821260154253473,-0.09533498633564122,40000.0,166919.89984951587,198957.97264165283,2.287735047187483,0.5952209808365687,9.967310185447538,0.6155182485696113,1.7588316465473706,0.9670241007797722,iron_cracked_346,0.7342759633002898,0.28467852732951493,61.96128830701682
Iron,41.655185498805174,1,0.08096754818799817,0.13446739967078064,0.7091596743584379,9.040870430024178,0.134468363788842,0.8743612329982055,0.12673296178974208,0.14175197479622897,12.639544999551125,0.029505264528282827,40000.0,173877.11045483314,203948.85826945887,2.1934590728477095,0.8222263224987798,7.452309027106619,0.7663350804187794,1.9175307181886956,1.0729331639750297,iron_cracked_347,6.562622439227926,0.6694856076966933,54.489760761711764
Iron,44.955867668661654,1,0.07662673791454191,0.14260725850413017,0.8384203466132962,10.182298026371212,0.14270457614506418,0.9365280979847218,0.12068595005457466,0.16165889081484816,17.676943604645647,-0.3300033495707491,40000.0,166091.10273552136,196465.23263268286,2.198189518389165,0.566650526618306,8.952445241366863,0.6632022583860412,1.7288344616641587,0.8544158579877246,iron_cracked_348,0.8611403338875532,0.3250144266189463,45.6310984853246
Iron,38.75602153149653,1,0.08792132444470917,0.1454283289733586,0.7609526277294837,10.574903021109657,0.14542972888037478,0.9086164966366835,0.13761412464066444,0.15284306546897625,13.373903700810114,-0.2192898322522718,40000.0,171918.33713713102,201941.738386368,2.1956037719981754,0.9580232918606596,8.780529914166419,0.8363498150825798,2.1804475343544785,1.1454815611647693,iron_cracked_349,7.010093319291144,0.5219670755452333,109.5176965634767
Iron,7.658838584264251,1,0.08248165322872235,0.1599035106901006,0.9997709271901436,12.789992248413489,0.15993743932183915,1.026922453426229,0.12951618933691236,0.1853689590246732,17.66942380333511,-0.09470560386011548,40000.0,161044.09341733938,192712.2016412266,2.426055983631222,0.5364406182618926,11.528974585048196,0.7245770451034018,2.0045097980456035,0.7403500040293701,iron_cracked_350,2.039164856105959,0.7739451872949377,74.47544040891995
Iron,36.49465886775436,1,0.08318691172663484,0.1370521458308837,0.7386889671379873,9.39844807636306,0.13710177297440804,0.8378117600139025,0.13225684818100347,0.14168289002857015,12.900273459588043,0.30079366073048003,40000.0,175059.46399992498,204798.84379741643,2.2176782793281036,0.8953472608267387,7.635439151321021,0.8676616642153017,1.888590558283261,1.0319082860903799,iron_cracked_351,7.316541609152614,0.7034862711659899,114.33908710798934
Iron,13.580075937438972,1,0.088123873244642,0.1562138995236624,0.8594852313126032,12.211046103020447,0.15627569294692278,1.011180001453607,0.13616308818829762,0.17394825224906796,14.955526987024456,0.03220663381745068,40000.0,167362.53092784146,196668.1674797495,2.232221763027511,0.6807353091449447,10.773673036498565,0.7566377573769383,2.062412736900589,0.899684561744411,iron_cracked_352,5.994231702492465,0.4192808235470008,49.89871716784184
Iron,16.94952199851928,1,0.08345748488730399,0.1532397665293077,0.9541455742256784,11.74186672673665,0.15324403235843573,0.9688239846534384,0.13009291199495454,0.17331454432339716,17.166542736740052,-0.162997283471638,40000.0,162992.73702927443,194797.7420118712,2.3679038110549255,0.5894636340346576,10.483692164194425,0.6687109285075669,1.8984758300943865,0.8814924489872271,iron_cracked_353,3.8695702118267796,0.49863077040953097,131.12291689483277
Iron,14.049540597632335,1,0.0783554502654893,0.1498228366353343,0.9144667488639743,11.230850220712611,0.14987228043045592,1.0173178462061414,0.12369283946947994,0.17205878020311366,18.214641503200323,0.06840555487040145,40000.0,167231.14621987258,199718.81356821768,2.2965949278170714,0.5589839547831935,10.063034734789092,0.6088315311403258,1.6763309020172241,0.9181258298765028,iron_cracked_354,0.6755697896428421,0.441482670893364,74.50954325176572
Iron,40.41832999146907,1,0.08179836421910304,0.13907165010450787,0.7792476630496196,9.673121479648518,0.13909077237292572,0.8680920894943719,0.12786025481177507,0.14940275309687712,14.783983000128263,0.12189518974834401,40000.0,168646.76296625446,198374.58879489254,2.172716909975816,0.734578292369015,8.176310389887618,0.762232797391885,1.8536227010185298,0.9637190827821962,iron_cracked_355,5.882668272857132,0.7228935939934436,49.376226434896516
Iron,16.123619077272274,1,0.0816749440200334,0.15390790600351395,0.8357784855680253,11.843821771750402,0.1539079060461184,0.9661503677253894,0.12704662174935347,0.17672971033125973,16.19776054665316,-0.20668423113426698,40000.0,164584.98045546733,197418.08088238986,2.068969566690299,0.5513223360767974,10.72670310243631,0.5657963332372946,2.0894587518380074,0.9744183616785179,iron_cracked_356,2.6609046526700704,0.6008895133668107,108.44971163065566
Iron,49.3912533920155,1,0.07364573719997733,0.1352825987332389,0.8533865376689272,9.159847772644795,0.13535026983825926,0.863096475561848,0.11657283115029869,0.15176015724239997,16.994514636044826,0.3447018840078033,40000.0,171052.40640405958,199482.36442450515,2.2954212315039113,0.6135438274472167,8.054970847077575,0.49133309812000453,1.6090306406491288,1.2487329467418926,iron_cracked_357,1.5103313442196113,0.7934882229018967,79.22759923732258
Iron,14.38734259031329,1,0.08109870310010711,0.13879079461995142,0.7873184466784132,9.632593686080636,0.1387990899543699,0.8801490638095805,0.12658863381593766,0.1500112527415332,14.16605180233286,0.20844427222720327,40000.0,171725.2954968889,199908.49559903602,2.1330734471146355,0.6788791350564195,8.158660954403507,0.79505359662071,1.8266388240084657,0.8538784529016943,iron_cracked_358,4.102509633987809,0.2457047326811264,121.6905406160378
Iron,44.83042576147119,1,0.07889439647200504,0.14384014682221763,0.8099922645307565,10.345313180514811,0.14384236636342446,0.936477912876479,0.12308344175748817,0.16190751723062596,16.283209461850248,-0.2058064539646303,40000.0,166849.7198098295,198361.90790270484,2.49104008597792,0.7419108959151695,9.015473081256934,0.5879292033427068,1.6361705965543891,1.261905160854386,iron_cracked_359,0.8084526806304024,0.21499450186539548,103.7771311550215
Iron,31.68447267793036,1,0.07789342502380449,0.13979475354106405,0.746093826265068,9.77208377982883,0.13980045622120715,0.9119969485727986,0.12013872844592925,0.15699731509471038,15.390705368603559,0.18039211360968732,40000.0,167247.53758068287,197508.42775594455,2.2790872907169084,0.5768920062433648,8.625241665716313,0.5699501078691492,1.7961685361235757,1.0121798351792035,iron_cracked_360,2.6986969357268005,0.749549702152631,128.0116839381497
Iron,38.82804439274121,1,0.07824319785109239,0.13645385617136094,0.7536833836514935,9.311482674564573,0.13646598605194316,0.9105916374897033,0.1236869009293436,0.14802012593907965,13.790171042796782,0.010687665045750442,40000.0,174501.99981390647,204455.48062685085,2.1778925643335976,0.6645218995026279,7.964253371312337,0.6827074037496095,1.631292786109602,0.9733626673050534,iron_cracked_361,3.05232085513009,0.7306624076315857,80.20595024902511
Iron,39.85040167639201,1,0.07524928698140564,0.1315516202693841,0.7635260036521785,8.672321596669834,0.13169906299340048,0.7953339140549309,0.11864772616744261,0.14341040173639413,15.29696867329897,0.09659187933906686,40000.0,177092.91935692297,206630.25523085493,2.293260198648249,0.6371270604995282,7.425733257228309,0.6094612789419954,1.60761342273185,1.0453938297861345,iron_cracked_362,4.549117408806807,0.6494355534637299,115.12178344672691
Iron,30.386671822737334,1,0.08064358654703431,0.15002921781210626,0.8428617997126546,11.257143947229611,0.15004761875637754,1.0145296820073653,0.12650633814515905,0.17034515840721448,17.2858783869794,0.2373136841659497,40000.0,164591.1777944307,194978.12880638134,2.3480330030004457,0.5808980780759163,10.002523945793605,0.6737219233600894,1.764636062426152,0.8622223174492708,iron_cracked_363,3.107737115408474,0.5718986165797837,85.84674796308326
Iron,14.283153122579607,1,0.07837186258685667,0.149265105004883,0.8793671234814594,11.141044257162868,0.14927186109352872,0.9870472325417362,0.12307899606838592,0.1714784577951608,17.41002487139137,-0.07879781836886987,40000.0,164133.6767822563,194565.3948053509,2.246266942641055,0.5201890991423891,10.03081052252449,0.5900446354959901,1.8116234090147176,0.8816097424648551,iron_cracked_364,2.2936703181161535,0.4186263302863959,83.7222791535665
Iron,16.663817107100066,1,0.09370601293781397,0.16216061074057253,0.8750063683123328,13.157035234835295,0.16221612271802882,0.9849197201083445,0.1462634217894936,0.17666805658141038,14.366856251448025,0.008982693762111704,40000.0,165431.59601973518,198673.32251902693,2.18971930587443,0.757320538105084,11.275418161404719,1.124296535325491,2.50900606119231,0.6735950119119019,iron_cracked_365,7.224617542515469,0.39442555024224324,97.83924186043448
Iron,35.01128264781615,1,0.08862828063086256,0.14666223709582202,0.8300919334726414,10.755003583155707,0.14666290317019984,0.954409503428991,0.1395332887800487,0.15345107436259858,13.04494071703862,0.3218565392481928,40000.0,171120.3171011588,200392.23249932108,2.2990250445164877,0.9129440628449493,8.901317515208788,0.9407420051019703,2.0992107750111066,0.9704510459761942,iron_cracked_366,6.700167313111859,0.6811238441117811,110.93621304671464
Iron,37.92672776019076,1,0.08154391814010568,0.15141834930889878,0.8532147677679904,11.468813359011492,0.15145173065377293,1.0412217940680195,0.12917683645371186,0.1708009569043816,16.852602869016142,0.05218069761918551,40000.0,163565.79106140125,194800.49764342932,2.2477957618679603,0.7233018953086439,9.975971795598753,0.7695396681040954,1.9121065983713428,0.9399150236018802,iron_cracked_367,4.252758728738629,0.25718480146577327,68.67496217812463
Iron,43.8822796177063,1,0.07677927610062123,0.14159733587782078,0.8223689027823707,10.037471707177769,0.1416860734665039,0.8967601193049082,0.11937583736091056,0.1608539888292248,16.407285579157794,-0.1451177900931184,40000.0,164039.434191143,195639.67887022463,2.262083318639548,0.5758870282901181,8.853627834448922,0.6079568444387273,1.7988870001500252,0.9472498476792107,iron_cracked_368,1.3498560398975383,0.3196261813744529,97.89634801249156
Iron,32.68184870170576,1,0.07622127395774289,0.14275036743179448,0.8297348555046231,10.193366214186284,0.1427821152258663,0.9807548231858244,0.11982364776416625,0.1624923395642669,16.744739729541692,0.055940568048129996,40000.0,165212.50537986556,194827.07842256792,2.182104376058945,0.5009242008871111,9.133382942247005,0.5590590710521682,1.7825520745833943,0.8960130097600504,iron_cracked_369,2.5914736525892694,0.754322883067313,129.6925450302913
Iron,35.666248060650986,1,0.08191324918151266,0.14743611595992917,0.8534007694209439,10.869982300983242,0.14744478492631227,1.00355753813988,0.1266465748405728,0.16558168666061718,15.757541998466754,-0.16709666422286468,40000.0,171650.21081708156,201811.97583610285,2.4738027249738463,0.7921909657539298,9.506047088037441,0.5717442471918686,1.740542281786003,1.3855687567383301,iron_cracked_370,2.9786047871420527,0.5022634176508158,131.47843133421202
Iron,10.806349264875166,1,0.0834564607880574,0.13085587916583877,0.745592639423186,8.567227304601342,0.13089864250328453,0.8963728371758763,0.1323391201604411,0.1293404696315867,11.464896399119478,0.026991489830223783,40000.0,184133.18865930242,211998.20353385562,2.3287094931119734,1.0362446619119845,6.684681293798809,0.84630134889055,1.8056851257694229,1.224439336260587,iron_cracked_371,6.364984625423872,0.20378876125021544,91.18909166954569
Iron,5.347989273406541,1,0.08118231443486866,0.1399766895026949,0.7780147705806141,9.796843343525376,0.13997745063777506,0.8607098123816548,0.12876756037661755,0.15033009060603944,14.060577007356843,-0.09254992779001421,40000.0,173609.51160494363,203464.78825420403,2.1701631252522384,0.6808719490434418,8.35169547395801,0.7642759205239229,1.9013685425364284,0.8908719099467293,iron_cracked_372,4.411528402502455,0.7746515113298227,102.77402633348565
Iron,3.3590264049863245,1,0.08048435270177397,0.1540403763713971,0.882918851087062,11.864838209486422,0.15404439755788862,1.0350823585779823,0.1266870556106832,0.17721153005961304,17.13829456130248,0.16678144510832618,40000.0,166168.89337900063,198559.75828960838,2.3425533671945633,0.5922075640978821,10.644965929308567,0.6276647160799727,1.7587239584035694,0.9435094070548761,iron_cracked_373,0.8028233827418771,0.29398130235748926,57.28250418469094
