material,thickness_mm,has_crack,mean_amplitude,std_amplitude,max_amplitude,signal_energy,rms_amplitude,envelope_max,envelope_mean,envelope_std,kurtosis,skewness,dominant_freq,spectral_centroid,spectral_bandwidth,spectral_rolloff,early_energy,mid_energy,late_energy,snr_estimate,early_to_late_ratio,sample_id,crack_size_mm,crack_depth_ratio,crack_orientation_degrees
PVC,25.062512307508847,1,0.10441791776859946,0.1338673188423867,0.4639979498332736,8.962668491420882,0.1338855368695281,0.5953226672784676,0.16146502992609565,0.09885615284345685,3.591122054182403,-0.12987803714986698,40000.0,228509.7732346584,237633.54361116904,3.994326134846764,2.377747217455568,4.531727311011014,2.0531939629542992,0.7617400468826584,1.1580723791113605,pvc_cracked_443,5.997217652387349,0.34632673055837637,126.78788164794027
PVC,6.986216881057493,1,0.1269633476995727,0.17332808925551207,0.7605650428931439,15.025747929625737,0.17335367275962593,0.9281013096826797,0.19590030788358284,0.1473584074986034,6.024162540807188,0.14987600135903525,40000.0,219676.26334582386,237000.65615058667,4.510923873157603,3.0119389890241,9.226946955767529,2.7868619848341085,0.9972941927827762,1.0807635991358178,pvc_cracked_444,2.46213927169241,0.40025060818580904,87.95935413115897
PVC,1.3188790310959337,1,0.120749435681912,0.15694646413885188,0.7310069725587642,12.37910656589317,0.15734742810667843,0.8752111473585638,0.18811112373258101,0.1183402825767753,4.341675296216056,-0.22713562354593259,40000.0,220973.2938251735,237298.3211552728,4.002703689426948,2.6804411053088293,7.033799629643431,2.6648658309409097,1.0534627530736427,1.0058446748752152,pvc_cracked_445,6.94219386639575,0.7003978131087094,102.20966627857999
PVC,4.969683271995411,1,0.13139914591586685,0.19214223381094062,0.9704535542781925,18.46805517020394,0.1921876956009616,1.115511651428434,0.20580363956620434,0.17745177299103096,8.253790225214848,-0.4408676701277002,40000.0,194447.02938714364,215793.26691362093,4.232530035791177,2.5755295813008017,13.440166493005865,2.4523590958972727,1.3104501291812716,1.0502253057513435,pvc_cracked_446,7.654736928488771,0.4781887968288659,117.98299978977002
PVC,27.100540613595047,1,0.1051683135388791,0.12867431586909983,0.35674439449490997,8.312184642961594,0.12893552375479456,0.4894781788909555,0.16265598933256006,0.08176827288910488,2.5563375775599564,0.15727626473827608,28000.0,243265.45153477538,259944.88994162704,3.9744779566025343,2.377012965766463,3.2403082716624168,2.694863405532713,0.7488506530223198,0.8820532279618758,pvc_cracked_447,1.1309640029180867,0.7381607497437979,98.24352815163324
PVC,26.342812249312942,1,0.10541769677944965,0.1368637736304785,0.54063595342229,9.366123007651343,0.13686579563683063,0.5852169922916265,0.1652670856641301,0.10074992007541514,4.230379666690514,0.0685385164483653,42000.0,227777.53685111273,238822.74159529735,4.110018853896387,2.154867613305818,4.450127722881808,2.7611276714637194,0.7495875674719138,0.7804302696961083,pvc_cracked_448,3.0468786174543494,0.2096290908705954,58.07840503771568
PVC,18.32497996293894,1,0.10976325985568072,0.13978962268648518,0.5301938516781417,9.772393718458725,0.13980267321091341,0.6216388555146901,0.173414807742356,0.09427532265747018,3.4976160542252837,0.020379739401891004,34000.0,237258.48238668757,252064.6023451516,4.127191999564782,2.465412016582635,4.529104944571218,2.7778767573048713,0.787805337425213,0.8875167014157268,pvc_cracked_449,2.223177024479961,0.7798090427905706,82.25037407564562
PVC,18.414988952575946,1,0.10371159782627096,0.13354815617484395,0.4825765282929817,8.920746412650928,0.13357205106346856,0.5004700362172025,0.16382550592715542,0.09400286405372385,3.5852200970271864,0.15512222197628267,40000.0,231024.70505382313,242420.75520334317,3.751125521646541,2.2553907815063474,4.086983805518968,2.578371825625613,0.8069024148397976,0.87473449682111,pvc_cracked_450,4.937829983364653,0.7396921275755619,91.91213364159296
PVC,20.28606356184141,1,0.11381155895497391,0.14616827094060686,0.5612186125438865,10.689585973174355,0.14621618223147775,0.6340092820647616,0.17787843147120608,0.10520472229654394,3.510993619272162,0.06101352250421937,40000.0,234391.27901430355,245236.5104129505,4.237482463394101,3.0059779798727115,5.153106134946196,2.5305018583554473,0.7940649617991012,1.1878979538968892,pvc_cracked_451,1.6079709812755578,0.41107435749124166,102.07395196957208
PVC,6.085767080080038,1,0.11652389040448279,0.1666196392292636,0.801703988388272,13.889265813517579,0.16666892819909523,0.9846487110964145,0.1849433502726172,0.14606783245397412,7.410524748645931,-0.15095789134142595,40000.0,206896.68667325174,226619.73611498927,4.14670062367573,2.2603388746977955,9.35142854183805,2.2774983969817297,1.031172520412481,0.99246562706403,pvc_cracked_452,2.908689430466878,0.7504181861858406,95.74538057167129
PVC,27.517946431823834,1,0.10099802131434908,0.12813311810204656,0.4549389581646276,8.213299373140888,0.12816629333128807,0.5122897625400409,0.1581179353931222,0.08805736901619635,3.172344269626362,0.043891996154525825,40000.0,236279.49474964637,244717.72125049404,3.9512530310212512,2.2767140996074122,3.3312427569802936,2.605342516553181,0.7216492449337399,0.8738636417830628,pvc_cracked_453,2.352524410215609,0.2920977832672331,65.81380960768917
PVC,13.14434522187012,1,0.11595826099313675,0.1517726140620416,0.6534007316290152,11.562329536795886,0.1520679422941988,0.7448295792847845,0.1805619949172299,0.1161330542735573,5.238063976332139,0.1613350629186154,40000.0,213875.3569885827,230503.20784654075,4.123325058039457,2.4158116270367795,6.537399592250452,2.6091183175086536,0.9448905655097092,0.9259111059952025,pvc_cracked_454,5.706265087559762,0.7249955101540324,76.118250405307
PVC,12.111017319235426,1,0.1240086530831456,0.16448218808911794,0.6317816041012679,13.535274425681965,0.164531300521706,0.8070397867797049,0.19462201902982415,0.1274172504356971,4.478774776723491,0.006560550845514381,40000.0,215791.5523087732,231887.61129952144,4.29896647318898,2.8586409451478194,7.572829530650877,3.1038039498832717,1.0688508563991843,0.9210120843023374,pvc_cracked_455,7.92031709930024,0.37571957517265936,91.4817474776815
PVC,16.04861345320229,1,0.11074118311181315,0.14695958429253436,0.5853006197979154,10.862175005057683,0.1473918247736806,0.7364662959240462,0.17537341691745592,0.1120955343173651,4.640466204603056,-0.0017795532043958355,36000.0,222693.87077810575,239640.5941186009,4.247303652390931,2.602629599890772,5.4606901808312305,2.798855224335679,0.7944608252568359,0.9298907557851686,pvc_cracked_456,0.6499258176974119,0.7413099347372893,79.841697021269
PVC,2.362013036476596,1,0.11450396048086399,0.1645048882016366,0.8208521493448995,13.53671581507285,0.16454006086709005,0.9814971196544701,0.17958382613264826,0.14792505612165885,8.492037494670692,0.2330710821004379,40000.0,205111.91778820974,224205.41195941332,4.020825872580863,2.137717764694842,9.054778591721044,2.344219458656962,1.0024563270778937,0.9119102551599721,pvc_cracked_457,2.6186750326923915,0.7382564491865355,119.92901191002541
PVC,5.822217693926303,1,0.12013849575048359,0.17023387016969824,0.8700652778219007,14.500930916549335,0.17029933010173195,0.9302317163911041,0.1908051405711006,0.14671306166625617,6.9898963017621165,0.31173544809839904,40000.0,209672.49311007245,226363.54887642618,4.367567782667833,2.5926490790260295,9.19925518240916,2.7090266551141426,0.9220136127532698,0.9570408154277796,pvc_cracked_458,3.476135562048237,0.6987196634322886,73.75507700162342
PVC,22.40297487636474,1,0.10242995803543453,0.13398132033527158,0.5812430843039222,8.979943233633218,0.1340145009589128,0.6012453286164082,0.16186442286755107,0.09837672070493517,4.076278519237764,-0.18616278051494492,46000.0,225619.4695154482,233405.3667843174,4.014597256755575,2.4405976267852116,4.407456809694953,2.1318887971530533,0.7370175145617606,1.1448053153824962,pvc_cracked_459,1.0384397505718193,0.665572206598003,125.61266958351483
PVC,3.4011613698286673,1,0.12224410073188868,0.168085194062563,0.7996684273521637,14.126346914143756,0.1680853766045325,0.9885444719733478,0.19142468982107577,0.1407892278876564,6.481933087294919,-0.37815787287080876,40000.0,221693.93895235113,239295.72065680372,4.193024665735121,2.391898060699588,9.23334248996736,2.50110636347681,0.9746265865274378,0.9563360021900825,pvc_cracked_460,4.9137540573737,0.5179608171091239,115.81605354577843
PVC,18.491411174525258,1,0.10549001653579614,0.13762825432083892,0.5507559197639331,9.471547682723434,0.13763391793248808,0.6492981410247886,0.16392574184862616,0.10469965203087214,4.64279308615648,-0.02382080482058656,38000.0,225440.49431240003,240155.80671045528,4.152071149713772,2.278354549139834,5.02073448687292,2.1724586467106803,0.8658151228719976,1.048744726436791,pvc_cracked_461,2.86587615184747,0.4898434450028342,87.19178213422576
PVC,8.115124180758308,1,0.12155738671652647,0.16562805986970322,0.8158571550887272,13.716987957831478,0.16563204978404075,0.819983516676295,0.1883696674943833,0.13914237536235227,6.300519303981575,0.12863307915789163,40000.0,210380.55480789838,228230.44853080032,3.967775820086325,2.4022926478910422,8.799210349083582,2.5154849608568535,1.0930309111897851,0.9550017930032647,pvc_cracked_462,7.493647696763497,0.5371653206562783,89.78797829756368
PVC,12.28957280721732,1,0.12186765304827611,0.16458172884042832,0.8370337296719299,13.56159157000573,0.16469117505200898,0.8522064803003666,0.19064630916995304,0.13365420863652058,5.987797730005517,0.3385276753283833,40000.0,212461.89544727924,229660.88624059188,4.2427668607717495,2.500230606954028,8.139799706512846,2.9215612565388565,0.9577224625733044,0.8557857896555028,pvc_cracked_463,6.79611783923848,0.48930079073055666,64.32243106485461
PVC,9.372118366350296,1,0.11435229219792942,0.1549591598603798,0.6543172757636582,12.043677607560593,0.15520101550931034,0.8262574189631643,0.17830742207092554,0.1276800833644841,5.615516072487103,-0.2687786329597769,40000.0,216548.43494031642,233427.2517794063,4.198183637372627,2.4378244186804174,7.331891045754132,2.2739621431260453,0.9524200950980753,1.0720602478144639,pvc_cracked_464,4.408465486731227,0.47467746076214573,132.85004333009988
PVC,11.314508777483525,1,0.11658071116104901,0.1574105871979272,0.7593779198824164,12.39059322118108,0.15742041304215335,0.8606348975182554,0.18222598568860796,0.12787710342607278,5.7777178400057165,-0.11561973944295767,40000.0,220297.3866325955,237087.6308780618,4.3016918813253,2.8303806770779714,7.202153807327807,2.3580587367753023,0.869779877929384,1.2003011769539633,pvc_cracked_465,2.299483596865716,0.4073337327327067,45.781859667774995
PVC,21.85233125034312,1,0.1040352738674469,0.13296903286320552,0.5212137557777032,8.847637862135494,0.1330235908561748,0.600126128695492,0.16361793943289102,0.09273633481028054,3.533375098985208,0.04538981521910442,40000.0,231982.91459641856,245247.1686154562,4.0831515241130765,2.171250416037017,4.328694640505985,2.3476928055924944,0.7854500820724432,0.9248443454206744,pvc_cracked_466,3.9469270352416257,0.5256812312888226,119.19339653209732
PVC,9.616529753072076,1,0.11547406808410156,0.15573099787029693,0.6508971258253187,12.163538578560502,0.15597139852268108,0.7507820967196306,0.18157795103788124,0.12490229333267112,5.334555166402857,-0.08621070070491048,40000.0,214462.2536401411,231348.60199022014,4.324142289039355,2.452314774739678,7.262825701742139,2.448398102078686,0.9200772605191719,1.0015996878357596,pvc_cracked_467,1.7568129282126173,0.33729498175798733,82.47521815705025
PVC,17.425734568610018,1,0.10645401217656572,0.13474532907275039,0.5201197368242126,9.228113658471091,0.13585369820855883,0.5877588313306208,0.16582633141128703,0.09540851243616305,3.930798897746227,-0.07463767210330109,40000.0,222287.88072062307,236835.9882518825,3.8781153831561457,2.5460925676359487,4.279316796383387,2.4027042944517554,0.847068929611809,1.0596778694387408,pvc_cracked_468,4.576302209700597,0.69255387414819,133.10459549580398
PVC,14.80546166377389,1,0.11806870818299832,0.1536042292064757,0.5961472931072597,11.830274726185495,0.15381986039640977,0.70946602172182,0.18359215577987742,0.11639657126022362,4.301720525206991,-0.08296784794592106,40000.0,223599.98758397452,238093.45237766646,4.303173024263406,2.4607602936630273,6.569430859011348,2.8000835735111202,0.9205589253463118,0.8788167313796981,pvc_cracked_469,4.187698426810971,0.6234791605256788,86.88451708451223
PVC,20.246463795516796,1,0.10318328621372533,0.13077123502592855,0.4671891197450996,8.550573562900668,0.13077135437778922,0.5420105502670826,0.15951577424065372,0.09354665511782194,3.369734701113532,-0.09760061890082053,40000.0,239195.01321946972,247605.7467057274,3.7342956746456704,2.4603594978431977,3.824426990677293,2.265787074380177,0.7579487755020778,1.0858740989668005,pvc_cracked_470,2.6864048980264736,0.7976555504065197,94.17177788301538
PVC,28.16806244041798,1,0.10782104317722638,0.13684509935909958,0.47934965459945467,9.36363901581269,0.13684764532729593,0.5489636698126769,0.1700810074117752,0.09224163759185477,3.101304542562709,0.1715278755394849,40000.0,237617.1648982557,246017.62200481308,3.9922540700981655,2.7985570274093834,3.7538538516948114,2.8112281367084964,0.7008881980477564,0.9954926784014232,pvc_cracked_471,1.182753474214963,0.7259352978984686,65.57479617398454
PVC,22.244590819097258,1,0.1010207231099188,0.1288215401388669,0.5554149573335493,8.308463162666548,0.1289066574127694,0.5902746406787304,0.15785168807526434,0.0910683185654845,3.8312931948335307,-0.15895351953263978,40000.0,230776.85389779223,243092.82446442707,3.9173894482678655,2.1685672197985086,3.944472443413392,2.195423499454647,0.7836051150336996,0.9877671530514229,pvc_cracked_472,4.982458216361022,0.5091515167114692,120.83778007768568
PVC,7.233270979131946,1,0.116687515451258,0.1492565077704835,0.5938812863211558,11.139051011252395,0.14925850737061788,0.6461929581170928,0.18422800768345096,0.10300233252586707,3.7667903595330117,0.0200122942083716,40000.0,223081.56490461936,234521.02787556555,3.996309060390981,3.0381862064927647,5.539986754587844,2.5608780501717874,0.9343800332963264,1.186384570826775,pvc_cracked_473,6.199956806807951,0.2779241719287697,100.48543312483744
PVC,1.9043109167772556,1,0.11795701191994146,0.16614212224290653,0.7780711251018757,13.803376883368326,0.16615280246428782,0.93785791929007,0.18663514439412615,0.1426357049343423,6.614497863369038,-0.1294334941555649,40000.0,211965.25251128545,230811.52956118295,4.020871819955511,2.367006269889693,8.860708299241766,2.5756623142368675,0.9948610808812208,0.9189893631654131,pvc_cracked_474,3.5749233658958355,0.4706475184360396,79.58012435386678
PVC,8.605657284694928,1,0.11585320241606013,0.15916341452669588,0.6976064928531203,12.697799684914596,0.1593599679023223,0.7516006654224268,0.1822547571009169,0.13224432964897329,6.1742421239075655,0.07793167513621053,40000.0,216304.91879006173,234945.27170978356,3.983097307384835,2.3558631781321138,7.710292941650364,2.6316435651321197,1.0188673630141079,0.8952060261298491,pvc_cracked_475,5.658969558810258,0.6069856476530363,112.40965784723474
PVC,18.25725999030739,1,0.10814957069418761,0.1411074152728432,0.5712363514035136,9.959143974416415,0.14113216482727398,0.5972421383566932,0.1693356005298521,0.10561734178740931,3.991219735433291,0.06708571949338064,40000.0,226568.14509237095,239431.2278408148,4.003054958018356,2.366392775446851,4.721762610612476,2.8709885883570876,0.8276085769808675,0.8242431840528528,pvc_cracked_476,6.031051302993777,0.5009289253889062,69.44149460431713
PVC,2.49134859104326,1,0.1129773045689268,0.1667933065509609,0.8691816217061318,13.911014042391287,0.16679936476132806,0.898544518466581,0.18082840638624695,0.15143645250654644,8.709224455132661,-0.22972204934433474,40000.0,203675.59250806776,224398.72137000263,4.472855595902575,2.08591944949514,9.595331959641568,2.2297626332545777,0.8861836127932381,0.9354894634907918,pvc_cracked_477,0.8829767933024941,0.37645181045645104,92.5886742790045
PVC,15.394621168835855,1,0.11198124448961144,0.14657349090135202,0.568128472606082,10.768312115535114,0.14675361743776616,0.591494824405476,0.17687501014450394,0.10828684829614951,4.088358249252236,0.029163977461251853,40000.0,229454.58023253933,243274.4539110931,4.208891179818777,2.8462750706648894,5.384112093397053,2.5379249514731717,0.8386951405748007,1.1214969414334857,pvc_cracked_478,5.113459649411446,0.2638053226825146,78.92375817301017
